115,16,615.85,1051.62,55.50,129.08,0.55,-1,-1,-1
115,17,1187.91,7.16,29.79,72.54,0.64,-1,-1,-1
115,18,1150.05,577.64,49.34,121.44,0.90,-1,-1,-1
115,19,1331.13,677.70,70.29,126.24,0.92,-1,-1,-1
115,20,93.11,3.66,34.40,79.85,0.64,-1,-1,-1
115,21,1700.25,323.08,51.86,102.52,0.85,-1,-1,-1
115,22,1434.27,23.76,24.01,53.62,0.49,-1,-1,-1
115,23,1375.11,25.75,25.28,51.34,0.35,-1,-1,-1
115,24,1416.29,22.63,24.10,54.07,0.41,-1,-1,-1
115,25,1498.46,16.04,27.07,57.09,0.49,-1,-1,-1
115,26,1395.33,25.49,25.41,50.91,0.36,-1,-1,-1
115,27,338.89,445.38,65.82,95.69,0.86,-1,-1,-1
115,28,1452.98,536.13,67.75,104.71,0.90,-1,-1,-1
115,29,104.60,894.84,92.28,163.73,0.91,-1,-1,-1
115,31,132.51,636.62,69.32,128.95,0.89,-1,-1,-1
115,32,717.32,339.99,31.10,65.36,0.77,-1,-1,-1
116,1,328.39,511.22,65.94,111.65,0.90,-1,-1,-1
116,2,797.43,700.34,59.84,130.76,0.91,-1,-1,-1
116,4,1035.24,501.70,60.38,107.57,0.90,-1,-1,-1
116,7,720.10,316.83,45.48,86.18,0.86,-1,-1,-1
116,8,495.34,324.68,50.33,101.34,0.91,-1,-1,-1
116,9,700.13,279.07,42.56,97.15,0.82,-1,-1,-1
116,10,751.39,421.49,53.81,106.33,0.89,-1,-1,-1
116,11,102.12,343.47,92.95,107.62,0.89,-1,-1,-1
116,12,1099.99,295.31,52.54,100.83,0.89,-1,-1,-1
116,13,234.88,-0.94,34.32,76.06,0.77,-1,-1,-1
116,14,1199.95,236.40,45.31,94.05,0.89,-1,-1,-1
116,15,821.39,14.09,31.92,65.13,0.77,-1,-1,-1
116,16,615.77,1051.69,55.37,128.58,0.53,-1,-1,-1
116,17,1187.91,6.86,29.87,72.80,0.65,-1,-1,-1
116,18,1154.17,578.43,49.39,122.11,0.91,-1,-1,-1
116,19,1332.55,678.77,69.94,125.67,0.92,-1,-1,-1
116,20,93.25,3.36,34.42,80.11,0.64,-1,-1,-1
116,21,1702.24,323.34,51.53,103.06,0.87,-1,-1,-1
116,22,1433.95,23.75,24.06,53.68,0.48,-1,-1,-1
116,23,1374.93,25.74,25.26,51.36,0.40,-1,-1,-1
116,24,1416.31,22.79,24.06,53.94,0.40,-1,-1,-1
116,25,1498.45,16.02,27.10,57.17,0.54,-1,-1,-1
116,26,1395.41,25.50,25.28,50.87,0.38,-1,-1,-1
116,27,337.75,445.49,66.57,98.88,0.86,-1,-1,-1
116,28,1453.25,536.87,68.05,104.81,0.90,-1,-1,-1
116,29,111.50,895.09,90.52,162.86,0.90,-1,-1,-1
116,31,149.21,634.89,69.28,130.26,0.88,-1,-1,-1
117,1,339.07,511.37,67.63,109.47,0.87,-1,-1,-1
117,2,799.18,702.40,60.39,132.62,0.90,-1,-1,-1
117,4,1036.74,501.82,61.81,106.97,0.91,-1,-1,-1
117,7,723.53,315.37,46.87,88.90,0.87,-1,-1,-1
117,8,498.15,323.94,49.78,100.42,0.90,-1,-1,-1
117,9,704.06,279.35,41.89,96.24,0.86,-1,-1,-1
117,10,756.19,420.20,53.79,106.53,0.89,-1,-1,-1
117,11,102.49,344.09,92.72,107.42,0.90,-1,-1,-1
117,12,1105.29,294.61,53.30,100.78,0.88,-1,-1,-1
117,13,233.75,-0.14,33.81,75.46,0.76,-1,-1,-1
117,14,1208.09,239.57,44.28,90.76,0.89,-1,-1,-1
117,15,819.35,13.84,32.38,64.59,0.72,-1,-1,-1
117,16,615.10,1051.71,55.69,129.28,0.49,-1,-1,-1
117,17,1186.95,6.79,30.04,72.97,0.66,-1,-1,-1
117,18,1157.52,580.92,49.23,121.46,0.91,-1,-1,-1
117,19,1334.54,680.05,69.76,124.58,0.93,-1,-1,-1
117,20,93.37,3.64,34.19,79.77,0.66,-1,-1,-1
117,21,1703.88,323.85,51.28,103.71,0.89,-1,-1,-1
117,22,1434.02,23.68,23.70,53.36,0.43,-1,-1,-1
117,23,1375.14,25.72,25.15,51.33,0.33,-1,-1,-1
117,24,1416.36,23.02,23.96,53.62,0.34,-1,-1,-1
117,25,1498.44,16.00,27.11,57.22,0.46,-1,-1,-1
117,26,1395.47,25.49,25.17,50.81,0.34,-1,-1,-1
117,27,340.09,445.34,62.14,93.09,0.88,-1,-1,-1
117,28,1453.92,537.10,69.28,106.16,0.91,-1,-1,-1
117,29,124.54,896.12,87.86,160.72,0.86,-1,-1,-1
117,31,159.47,632.49,70.98,133.43,0.89,-1,-1,-1
118,1,349.51,511.41,68.46,107.32,0.90,-1,-1,-1
118,2,800.66,703.56,60.70,133.31,0.91,-1,-1,-1
118,4,1037.06,501.78,63.27,106.75,0.92,-1,-1,-1
118,7,725.78,313.71,47.91,90.83,0.87,-1,-1,-1
118,8,501.22,323.00,49.38,100.96,0.89,-1,-1,-1
118,9,707.26,279.25,42.39,96.56,0.87,-1,-1,-1
118,10,759.67,419.29,53.71,106.60,0.90,-1,-1,-1
118,11,103.36,344.76,92.16,106.90,0.90,-1,-1,-1
118,12,1112.81,293.80,53.72,100.43,0.90,-1,-1,-1
118,13,232.17,-0.78,33.83,75.85,0.75,-1,-1,-1
118,14,1212.74,242.02,44.70,88.62,0.88,-1,-1,-1
118,15,817.39,14.45,31.50,62.55,0.49,-1,-1,-1
118,16,615.20,1052.60,55.10,127.76,0.47,-1,-1,-1
118,17,1186.55,6.51,30.18,73.09,0.68,-1,-1,-1
118,18,1161.11,583.84,49.67,121.41,0.91,-1,-1,-1
118,19,1337.24,681.40,69.94,123.29,0.93,-1,-1,-1
118,20,93.16,3.98,34.04,79.50,0.66,-1,-1,-1
118,21,1705.29,325.12,51.25,104.83,0.89,-1,-1,-1
118,22,1434.06,23.63,23.55,53.48,0.54,-1,-1,-1
118,23,1375.23,25.66,25.09,51.37,0.41,-1,-1,-1
118,24,1416.32,22.96,24.02,53.69,0.47,-1,-1,-1
118,25,1498.51,16.22,26.97,56.90,0.55,-1,-1,-1
118,26,1395.51,25.44,25.09,50.83,0.43,-1,-1,-1
118,27,341.69,444.90,59.87,90.23,0.88,-1,-1,-1
118,28,1455.63,536.27,70.66,107.54,0.92,-1,-1,-1
118,29,130.08,898.77,87.59,158.99,0.91,-1,-1,-1
118,31,168.97,629.86,72.21,133.73,0.89,-1,-1,-1
119,1,358.88,512.32,68.52,105.65,0.90,-1,-1,-1
119,2,803.03,705.28,60.72,132.68,0.92,-1,-1,-1
119,4,1037.69,500.13,65.07,108.01,0.91,-1,-1,-1
119,7,727.74,313.18,48.49,91.68,0.89,-1,-1,-1
119,8,504.85,322.32,48.12,101.06,0.87,-1,-1,-1
119,9,710.18,279.32,43.33,96.79,0.87,-1,-1,-1
119,10,761.93,418.08,54.20,107.08,0.90,-1,-1,-1
119,11,104.58,345.11,91.93,106.81,0.90,-1,-1,-1
119,12,1119.98,293.18,53.71,100.63,0.88,-1,-1,-1
119,13,230.24,0.39,33.49,75.08,0.74,-1,-1,-1
119,14,1217.17,244.39,45.31,86.49,0.90,-1,-1,-1
119,15,815.52,14.99,30.91,61.92,0.34,-1,-1,-1
119,16,614.60,1052.93,55.24,128.07,0.53,-1,-1,-1
119,17,1186.46,6.67,30.12,72.68,0.67,-1,-1,-1
119,18,1165.81,588.03,50.11,119.60,0.92,-1,-1,-1
119,19,1340.16,682.55,70.81,122.14,0.93,-1,-1,-1
119,20,92.84,4.16,34.13,79.52,0.63,-1,-1,-1
119,21,1706.77,326.90,50.99,104.81,0.87,-1,-1,-1
119,22,1434.10,23.72,23.45,53.70,0.54,-1,-1,-1
119,23,1375.25,25.50,25.08,51.53,0.44,-1,-1,-1
119,24,1416.25,22.67,24.17,54.02,0.51,-1,-1,-1
119,25,1498.56,16.42,26.88,56.67,0.58,-1,-1,-1
119,26,1395.53,25.33,25.05,50.91,0.47,-1,-1,-1
119,27,340.45,444.10,64.46,99.06,0.88,-1,-1,-1
119,28,1458.46,535.04,72.43,109.37,0.91,-1,-1,-1
119,29,136.05,901.14,89.21,159.22,0.91,-1,-1,-1
119,31,179.81,628.00,72.84,131.16,0.91,-1,-1,-1
120,1,362.03,510.84,69.47,105.98,0.90,-1,-1,-1
120,2,804.29,706.76,61.74,133.33,0.92,-1,-1,-1
120,4,1039.17,498.13,66.49,109.81,0.91,-1,-1,-1
120,7,729.98,312.88,48.99,91.88,0.88,-1,-1,-1
120,8,509.69,321.97,46.75,101.20,0.84,-1,-1,-1
120,9,712.03,279.69,43.70,95.42,0.88,-1,-1,-1
120,10,764.64,416.54,55.73,109.48,0.90,-1,-1,-1
120,11,104.88,345.78,92.22,107.12,0.88,-1,-1,-1
120,12,1128.10,292.41,52.23,99.03,0.89,-1,-1,-1
120,13,228.62,-1.92,35.05,78.09,0.78,-1,-1,-1
120,14,1219.55,245.93,46.28,84.82,0.91,-1,-1,-1
120,15,812.66,14.41,30.68,62.55,0.69,-1,-1,-1
120,16,614.51,1053.50,55.03,127.30,0.63,-1,-1,-1
120,17,1188.19,8.33,29.25,70.71,0.65,-1,-1,-1
120,18,1169.27,592.25,51.15,117.10,0.90,-1,-1,-1
120,19,1342.47,683.18,72.35,121.52,0.93,-1,-1,-1
120,20,93.24,3.37,34.92,81.42,0.69,-1,-1,-1
120,21,1709.48,329.55,50.02,103.01,0.84,-1,-1,-1
120,22,1434.58,23.79,24.26,55.67,0.55,-1,-1,-1
120,23,1374.90,25.88,25.35,52.20,0.51,-1,-1,-1
120,24,1415.94,21.73,24.77,55.56,0.43,-1,-1,-1
120,25,1498.81,16.91,26.38,56.05,0.50,-1,-1,-1
120,26,1394.54,25.12,25.25,51.55,0.43,-1,-1,-1
120,27,341.48,443.16,65.75,103.52,0.90,-1,-1,-1
120,28,1463.29,532.77,72.88,110.49,0.89,-1,-1,-1
120,29,141.56,903.37,91.02,158.42,0.91,-1,-1,-1
120,31,191.60,625.57,74.62,128.81,0.91,-1,-1,-1
121,1,363.12,508.93,70.81,107.04,0.90,-1,-1,-1
121,2,807.13,707.71,61.78,132.68,0.91,-1,-1,-1
121,4,1043.59,497.55,66.08,110.05,0.90,-1,-1,-1
121,7,733.75,313.22,49.30,91.50,0.89,-1,-1,-1
121,8,514.50,322.29,45.43,100.36,0.85,-1,-1,-1
121,9,713.72,279.17,45.13,96.92,0.88,-1,-1,-1
121,10,770.42,415.54,55.39,109.06,0.90,-1,-1,-1
121,11,104.86,345.80,92.20,107.24,0.90,-1,-1,-1
121,12,1132.18,289.67,52.73,100.90,0.87,-1,-1,-1
121,13,227.08,-3.18,36.26,80.24,0.74,-1,-1,-1
121,14,1223.01,246.70,48.26,84.24,0.90,-1,-1,-1
121,15,810.20,13.59,29.96,62.00,0.16,-1,-1,-1
121,16,614.55,1053.25,56.14,129.69,0.59,-1,-1,-1
121,17,1188.21,8.33,29.30,70.75,0.68,-1,-1,-1
121,18,1171.54,595.58,52.97,115.71,0.91,-1,-1,-1
121,19,1344.98,684.73,74.14,120.41,0.93,-1,-1,-1
121,20,93.33,3.40,35.11,81.69,0.66,-1,-1,-1
121,21,1711.25,331.97,49.81,102.20,0.78,-1,-1,-1
121,22,1434.77,23.74,24.55,56.41,0.58,-1,-1,-1
121,23,1374.79,26.07,25.40,52.41,0.56,-1,-1,-1
121,24,1415.85,21.34,24.94,56.12,0.47,-1,-1,-1
121,25,1498.98,16.95,26.03,55.68,0.56,-1,-1,-1
121,26,1394.21,25.08,25.23,51.73,0.47,-1,-1,-1
121,27,342.79,442.17,65.71,106.12,0.89,-1,-1,-1
121,28,1469.62,531.00,73.11,112.21,0.88,-1,-1,-1
121,29,149.53,906.89,90.26,153.64,0.86,-1,-1,-1
121,31,202.60,624.26,77.10,128.83,0.90,-1,-1,-1
122,1,372.05,506.43,74.35,107.91,0.90,-1,-1,-1
122,2,811.93,708.00,61.43,133.33,0.90,-1,-1,-1
122,4,1049.75,495.74,65.54,111.46,0.90,-1,-1,-1
122,7,738.21,314.80,48.43,89.46,0.88,-1,-1,-1
122,8,518.18,322.09,44.58,99.71,0.86,-1,-1,-1
122,9,716.30,278.98,45.11,95.70,0.88,-1,-1,-1
122,10,776.57,415.42,54.22,107.55,0.89,-1,-1,-1
122,11,105.75,347.13,91.21,105.95,0.89,-1,-1,-1
122,12,1135.56,288.45,52.38,100.70,0.88,-1,-1,-1
122,13,224.96,-3.62,35.72,78.93,0.76,-1,-1,-1
122,14,1230.15,247.29,49.54,83.15,0.89,-1,-1,-1
122,15,807.39,14.57,30.03,63.16,0.64,-1,-1,-1
122,16,614.38,1052.71,56.92,131.47,0.61,-1,-1,-1
122,17,1188.22,8.45,29.30,70.65,0.67,-1,-1,-1
122,18,1173.54,596.75,56.51,118.35,0.92,-1,-1,-1
122,19,1345.80,684.83,76.83,120.92,0.92,-1,-1,-1
122,20,93.71,3.85,35.03,81.38,0.67,-1,-1,-1
122,21,1714.65,332.94,49.50,101.11,0.82,-1,-1,-1
122,22,1434.86,23.70,24.64,56.70,0.60,-1,-1,-1
122,23,1374.78,26.14,25.37,52.43,0.56,-1,-1,-1
122,24,1415.84,21.24,24.97,56.35,0.48,-1,-1,-1
122,25,1498.96,17.04,26.08,55.59,0.58,-1,-1,-1
122,26,1394.12,25.01,25.17,51.79,0.46,-1,-1,-1
122,27,346.14,441.82,64.31,107.08,0.90,-1,-1,-1
122,28,1475.51,529.21,73.43,114.61,0.87,-1,-1,-1
122,29,152.21,908.66,91.79,152.73,0.90,-1,-1,-1
122,31,213.25,624.95,77.72,128.62,0.86,-1,-1,-1
123,1,379.37,506.17,77.09,107.36,0.93,-1,-1,-1
123,2,815.77,707.17,60.69,133.57,0.91,-1,-1,-1
123,4,1057.49,493.93,63.95,111.99,0.90,-1,-1,-1
123,7,742.98,315.64,47.93,88.89,0.88,-1,-1,-1
123,8,521.53,321.70,44.56,99.35,0.89,-1,-1,-1
123,9,718.98,278.46,45.00,95.23,0.88,-1,-1,-1
123,10,783.78,414.51,52.65,106.07,0.89,-1,-1,-1
123,11,105.80,346.95,91.43,106.36,0.89,-1,-1,-1
123,12,1140.16,287.35,52.27,100.41,0.89,-1,-1,-1
123,13,223.52,-2.99,35.98,78.49,0.73,-1,-1,-1
123,14,1238.65,247.59,50.55,82.33,0.89,-1,-1,-1
123,15,805.60,13.87,29.91,63.60,0.70,-1,-1,-1
123,16,615.04,1052.06,55.78,128.60,0.61,-1,-1,-1
123,17,1188.29,8.65,29.16,70.52,0.65,-1,-1,-1
123,18,1176.12,598.24,60.19,120.44,0.93,-1,-1,-1
123,19,1348.01,685.29,79.38,121.13,0.93,-1,-1,-1
123,20,93.65,3.78,35.07,81.33,0.64,-1,-1,-1
123,21,1716.88,333.81,50.92,103.51,0.65,-1,-1,-1
123,22,1434.92,23.56,24.60,56.68,0.51,-1,-1,-1
123,23,1374.79,26.19,25.34,52.44,0.47,-1,-1,-1
123,24,1415.86,21.13,24.91,56.36,0.38,-1,-1,-1
123,25,1498.95,17.02,26.10,55.43,0.52,-1,-1,-1
123,26,1394.11,25.03,25.11,51.82,0.38,-1,-1,-1
123,27,348.93,441.06,62.95,108.26,0.89,-1,-1,-1
123,28,1484.16,528.09,71.36,114.62,0.88,-1,-1,-1
123,29,162.54,910.19,90.77,151.52,0.87,-1,-1,-1
123,31,229.32,626.16,77.07,127.20,0.90,-1,-1,-1
124,1,395.77,507.43,76.74,106.73,0.80,-1,-1,-1
124,2,818.55,707.25,60.31,134.55,0.90,-1,-1,-1
124,4,1066.08,491.89,62.38,113.06,0.88,-1,-1,-1
124,7,748.68,315.95,47.71,89.13,0.88,-1,-1,-1
124,8,523.72,320.66,45.62,100.12,0.89,-1,-1,-1
124,9,722.65,277.94,44.75,94.72,0.87,-1,-1,-1
124,10,789.10,413.75,51.90,106.41,0.89,-1,-1,-1
124,11,105.90,347.08,91.22,106.51,0.89,-1,-1,-1
124,12,1146.07,287.30,52.37,99.96,0.88,-1,-1,-1
124,13,221.51,-2.28,36.24,77.79,0.71,-1,-1,-1
124,14,1248.54,247.56,51.46,82.52,0.86,-1,-1,-1
124,15,803.28,13.11,29.77,63.62,0.35,-1,-1,-1
124,16,614.67,1051.80,56.12,129.27,0.58,-1,-1,-1
124,17,1187.73,8.34,29.39,71.03,0.68,-1,-1,-1
124,18,1181.57,598.07,63.92,122.78,0.93,-1,-1,-1
124,19,1350.91,686.10,81.50,121.00,0.93,-1,-1,-1
124,20,93.80,4.05,34.98,81.01,0.63,-1,-1,-1
124,21,1719.30,333.99,51.69,103.40,0.82,-1,-1,-1
124,22,1434.89,23.50,24.69,56.98,0.59,-1,-1,-1
124,23,1375.19,26.20,25.41,52.37,0.52,-1,-1,-1
124,24,1415.79,20.85,25.05,56.86,0.45,-1,-1,-1
124,25,1498.91,17.04,26.18,55.40,0.60,-1,-1,-1
124,26,1394.13,24.98,25.03,51.83,0.43,-1,-1,-1
124,27,352.41,440.79,61.05,108.66,0.88,-1,-1,-1
124,28,1490.73,528.09,69.45,114.58,0.87,-1,-1,-1
124,29,163.86,910.73,90.68,150.19,0.88,-1,-1,-1
124,31,247.90,625.77,76.60,128.03,0.91,-1,-1,-1
125,1,406.43,509.71,74.63,103.82,0.89,-1,-1,-1
125,2,820.92,708.14,60.06,135.80,0.90,-1,-1,-1
125,4,1074.14,492.00,59.81,112.56,0.87,-1,-1,-1
125,7,755.42,315.17,47.07,89.22,0.86,-1,-1,-1
125,8,525.74,320.95,46.08,99.07,0.88,-1,-1,-1
125,9,727.72,277.19,44.18,94.64,0.88,-1,-1,-1
125,10,794.37,413.50,51.00,106.55,0.88,-1,-1,-1
125,11,106.78,347.57,90.54,106.13,0.88,-1,-1,-1
125,12,1151.13,287.20,52.57,100.35,0.89,-1,-1,-1
125,13,218.08,-1.48,37.11,77.32,0.76,-1,-1,-1
125,14,1255.86,246.06,53.92,85.99,0.84,-1,-1,-1
125,15,800.75,13.09,29.64,62.67,0.62,-1,-1,-1
125,16,614.66,1052.15,55.54,127.74,0.60,-1,-1,-1
125,17,1188.00,8.38,29.40,71.00,0.65,-1,-1,-1
125,18,1189.49,597.72,65.79,122.12,0.93,-1,-1,-1
125,19,1357.97,687.05,82.39,120.30,0.92,-1,-1,-1
125,20,93.82,4.46,34.99,80.89,0.65,-1,-1,-1
125,21,1721.09,334.79,53.65,105.69,0.76,-1,-1,-1
125,22,1434.94,23.67,24.60,56.83,0.55,-1,-1,-1
125,23,1375.34,26.22,25.45,52.25,0.44,-1,-1,-1
125,24,1415.85,20.95,24.93,56.72,0.39,-1,-1,-1
125,25,1498.89,17.12,26.22,55.33,0.52,-1,-1,-1
125,26,1394.19,24.95,24.93,51.74,0.36,-1,-1,-1
125,27,355.25,441.60,59.01,108.32,0.89,-1,-1,-1
125,28,1496.37,528.99,67.72,114.53,0.88,-1,-1,-1
125,29,163.72,910.00,91.62,150.62,0.92,-1,-1,-1
125,31,261.17,623.20,77.61,130.80,0.91,-1,-1,-1
125,33,1642.74,-3.51,27.42,71.08,0.60,-1,-1,-1
126,1,410.60,511.49,74.10,102.75,0.88,-1,-1,-1
126,2,822.16,709.32,60.94,138.93,0.90,-1,-1,-1
126,4,1081.11,492.26,57.75,112.35,0.87,-1,-1,-1
126,7,759.81,312.42,47.32,90.59,0.75,-1,-1,-1
126,8,526.41,320.63,47.09,99.57,0.90,-1,-1,-1
126,9,733.39,276.69,43.34,94.39,0.87,-1,-1,-1
126,10,798.74,414.10,50.03,105.71,0.89,-1,-1,-1
126,11,107.43,348.40,89.33,105.10,0.89,-1,-1,-1
126,12,1159.60,288.87,51.57,99.27,0.87,-1,-1,-1
126,13,216.92,3.29,35.98,72.16,0.71,-1,-1,-1
126,14,1260.86,244.72,56.10,88.17,0.90,-1,-1,-1
126,15,797.56,12.34,30.65,63.90,0.73,-1,-1,-1
126,16,614.83,1052.73,54.97,126.26,0.62,-1,-1,-1
126,17,1187.64,8.37,29.45,71.05,0.70,-1,-1,-1
126,18,1198.13,596.19,67.48,123.17,0.92,-1,-1,-1
126,19,1364.61,686.25,84.04,121.62,0.91,-1,-1,-1
126,20,93.99,4.33,35.00,80.83,0.64,-1,-1,-1
126,21,1722.66,335.39,55.99,108.65,0.84,-1,-1,-1
126,22,1435.00,23.79,24.47,56.55,0.60,-1,-1,-1
126,23,1375.39,26.16,25.48,52.14,0.49,-1,-1,-1
126,24,1415.92,21.27,24.79,56.49,0.46,-1,-1,-1
126,25,1498.85,17.26,26.31,55.36,0.59,-1,-1,-1
126,26,1394.22,24.98,24.87,51.74,0.43,-1,-1,-1
126,27,357.90,443.27,57.65,108.57,0.89,-1,-1,-1
126,28,1501.07,531.99,65.43,113.60,0.87,-1,-1,-1
126,29,166.33,907.46,92.50,152.60,0.91,-1,-1,-1
126,31,268.90,618.72,79.87,135.39,0.90,-1,-1,-1
126,33,1642.81,-3.73,27.28,70.73,0.53,-1,-1,-1
126,32,764.52,340.04,32.25,64.31,0.66,-1,-1,-1
127,1,426.11,512.13,72.00,102.38,0.83,-1,-1,-1
127,2,822.62,711.94,61.17,139.22,0.90,-1,-1,-1
127,4,1088.79,493.48,55.41,110.48,0.89,-1,-1,-1
127,7,762.15,311.05,48.42,92.77,0.88,-1,-1,-1
127,8,527.79,320.19,47.69,99.43,0.90,-1,-1,-1
127,9,738.73,276.18,42.61,94.86,0.87,-1,-1,-1
127,10,804.01,415.03,48.34,103.15,0.88,-1,-1,-1
127,11,107.59,348.70,88.60,104.71,0.90,-1,-1,-1
127,12,1169.50,290.76,49.90,96.73,0.86,-1,-1,-1
127,13,215.61,4.98,36.33,70.72,0.62,-1,-1,-1
127,14,1266.00,244.97,57.06,87.69,0.89,-1,-1,-1
127,15,795.31,11.31,31.52,64.70,0.72,-1,-1,-1
127,16,613.86,1052.04,55.93,128.40,0.61,-1,-1,-1
127,17,1187.40,8.28,29.67,71.24,0.69,-1,-1,-1
127,18,1207.79,594.68,68.30,124.89,0.91,-1,-1,-1
127,19,1373.04,684.15,85.08,123.02,0.90,-1,-1,-1
127,20,93.66,3.69,35.24,81.21,0.68,-1,-1,-1
127,21,1725.27,337.01,56.24,107.24,0.71,-1,-1,-1
127,22,1435.04,24.03,24.39,56.35,0.61,-1,-1,-1
127,23,1375.40,26.14,25.50,51.98,0.51,-1,-1,-1
127,24,1415.96,21.47,24.70,56.39,0.47,-1,-1,-1
127,25,1498.84,17.43,26.33,55.25,0.60,-1,-1,-1
127,26,1394.27,25.01,24.78,51.64,0.45,-1,-1,-1
127,27,360.07,444.81,56.51,108.62,0.89,-1,-1,-1
127,28,1505.58,534.25,64.35,114.10,0.85,-1,-1,-1
127,29,169.56,904.26,92.20,154.25,0.91,-1,-1,-1
127,31,279.04,615.74,79.24,133.61,0.90,-1,-1,-1
127,33,1642.83,-3.69,27.24,70.63,0.54,-1,-1,-1
128,1,429.92,511.91,74.95,102.28,0.93,-1,-1,-1
128,2,822.67,716.90,61.35,136.65,0.91,-1,-1,-1
128,4,1094.96,493.26,54.71,110.65,0.89,-1,-1,-1
128,7,765.71,309.66,49.39,94.03,0.90,-1,-1,-1
128,8,529.34,319.70,48.33,100.16,0.90,-1,-1,-1
128,9,742.08,276.45,42.05,94.60,0.88,-1,-1,-1
128,10,808.50,415.86,46.80,99.94,0.88,-1,-1,-1
128,11,109.52,349.02,87.19,103.68,0.88,-1,-1,-1
128,12,1175.38,292.73,49.84,95.45,0.86,-1,-1,-1
128,13,214.00,7.14,35.88,68.08,0.60,-1,-1,-1
128,14,1271.57,245.39,58.56,89.06,0.84,-1,-1,-1
128,15,793.02,8.45,34.00,69.23,0.73,-1,-1,-1
128,16,613.27,1051.79,56.30,129.20,0.62,-1,-1,-1
128,17,1187.33,8.21,29.71,71.37,0.69,-1,-1,-1
128,18,1215.43,592.08,67.40,125.30,0.91,-1,-1,-1
128,19,1378.25,681.56,86.57,124.89,0.91,-1,-1,-1
128,20,93.60,3.96,34.97,80.34,0.55,-1,-1,-1
128,21,1729.52,339.48,54.99,102.54,0.53,-1,-1,-1
128,22,1435.03,24.08,24.40,56.39,0.65,-1,-1,-1
128,23,1375.36,26.14,25.58,51.99,0.53,-1,-1,-1
128,24,1415.96,21.47,24.70,56.47,0.50,-1,-1,-1
128,25,1498.80,17.26,26.40,55.28,0.60,-1,-1,-1
128,26,1394.29,24.98,24.76,51.70,0.47,-1,-1,-1
128,27,361.92,446.29,55.24,107.71,0.89,-1,-1,-1
128,28,1511.18,537.75,61.36,109.39,0.89,-1,-1,-1
128,29,175.10,902.60,90.63,154.88,0.92,-1,-1,-1
128,31,292.27,613.76,79.79,130.65,0.90,-1,-1,-1
128,33,1642.77,-3.89,27.37,71.02,0.58,-1,-1,-1
129,1,434.09,510.70,79.33,103.61,0.93,-1,-1,-1
129,2,825.29,721.42,62.33,135.64,0.91,-1,-1,-1
129,4,1100.51,492.29,54.73,111.16,0.89,-1,-1,-1
129,7,769.84,309.37,50.11,94.06,0.90,-1,-1,-1
129,8,532.53,319.19,48.08,99.66,0.89,-1,-1,-1
129,9,744.93,276.56,41.95,94.06,0.89,-1,-1,-1
129,10,812.14,415.73,47.37,99.67,0.89,-1,-1,-1
129,11,111.63,348.45,86.87,104.65,0.88,-1,-1,-1
129,12,1178.42,293.69,50.33,94.54,0.86,-1,-1,-1
129,13,212.32,7.15,36.69,67.82,0.53,-1,-1,-1
129,14,1279.42,247.43,57.81,88.03,0.83,-1,-1,-1
129,15,791.18,8.86,34.38,69.23,0.76,-1,-1,-1
129,16,613.56,1052.14,54.54,125.05,0.65,-1,-1,-1
129,17,1187.26,8.20,29.80,71.27,0.69,-1,-1,-1
129,18,1221.76,591.72,66.92,126.99,0.90,-1,-1,-1
129,19,1383.66,679.90,87.11,125.38,0.92,-1,-1,-1
129,20,93.62,4.36,34.78,79.70,0.58,-1,-1,-1
129,21,1733.58,341.38,54.84,100.17,0.64,-1,-1,-1
129,22,1435.07,24.12,24.31,56.18,0.62,-1,-1,-1
129,23,1375.32,26.19,25.67,52.04,0.53,-1,-1,-1
129,24,1416.00,21.46,24.62,56.37,0.47,-1,-1,-1
129,25,1498.78,17.36,26.44,55.24,0.60,-1,-1,-1
129,26,1394.33,25.01,24.68,51.63,0.46,-1,-1,-1
129,27,363.42,447.54,54.84,108.20,0.89,-1,-1,-1
129,28,1515.99,540.43,60.11,106.65,0.88,-1,-1,-1
129,29,178.82,901.08,89.10,156.02,0.92,-1,-1,-1
129,31,305.17,612.85,80.20,127.50,0.91,-1,-1,-1
129,33,1642.75,-3.99,27.39,71.12,0.55,-1,-1,-1
130,1,436.11,509.79,83.04,104.58,0.93,-1,-1,-1
130,2,827.54,725.29,63.61,134.36,0.92,-1,-1,-1
130,4,1104.18,491.92,54.74,111.35,0.89,-1,-1,-1
130,7,773.56,309.28,50.22,93.16,0.90,-1,-1,-1
130,8,536.21,319.13,47.30,98.91,0.87,-1,-1,-1
130,9,747.88,276.84,42.33,93.41,0.89,-1,-1,-1
130,10,815.92,415.24,47.79,98.25,0.89,-1,-1,-1
130,11,114.59,348.45,85.39,104.57,0.87,-1,-1,-1
130,12,1181.50,293.36,51.55,94.22,0.86,-1,-1,-1
130,13,210.91,7.03,36.65,66.78,0.62,-1,-1,-1
130,14,1290.71,248.76,56.46,86.96,0.57,-1,-1,-1
130,15,791.03,11.63,33.57,66.50,0.74,-1,-1,-1
130,16,612.56,1052.27,54.29,124.36,0.64,-1,-1,-1
130,17,1186.69,7.95,30.04,71.61,0.71,-1,-1,-1
130,18,1228.45,592.45,65.73,127.61,0.90,-1,-1,-1
130,19,1388.75,678.61,88.07,126.67,0.92,-1,-1,-1
130,20,93.44,5.50,34.51,78.92,0.57,-1,-1,-1
